212.80279193113716,264.9335483183257,-0.0010369345545768738,254.38664601060623,265.1236533824114,-11.278074264526367,289.193461264848,247.5331235660061,-18.65302848815918,312.0684899870098,230.52915463683328,-25.720516204833984,329.1643950669067,226.7611433386922,-33.72682189941406,269.49102832982396,175.51125384858688,-9.144475936889648,276.99193329376885,137.27396281883227,-13.881624221801758,281.7951498494414,108.3002834658708,-17.215911865234375,284.6488250876929,83.52898775705167,-20.201095581054688,242.79703239422682,168.1527843131788,-8.451706886291504,249.33142360543476,144.83953089600834,-17.990386962890625,252.00389200408958,159.38541367010095,-22.30208396911621,253.05444697616178,169.2497053116133,-22.13318634033203,216.03798028329868,170.73520437671974,-8.974008560180664,214.0475502093365,156.39274370206047,-20.576025009155273,213.0937303523816,189.7623780895387,-23.90365219116211,211.1639578700718,212.4757536817455,-21.976200103759766,189.19382225083825,178.90162023897577,-10.227956771850586,187.79919538158094,166.1114553301245,-20.989070892333984,191.53751913095465,189.4772430158202,-22.972042083740234,192.80468252186566,207.87132886196758,-20.731348037719727
212.80279193113716,264.9335483183257,-0.0010369345545768738,254.38664601060623,265.1236533824114,-11.278074264526367,289.193461264848,247.5331235660061,-18.65302848815918,312.0684899870098,230.52915463683328,-25.720516204833984,329.1643950669067,226.7611433386922,-33.72682189941406,269.49102832982396,175.51125384858688,-9.144475936889648,276.99193329376885,137.27396281883227,-13.881624221801758,281.7951498494414,108.3002834658708,-17.215911865234375,284.6488250876929,83.52898775705167,-20.201095581054688,242.79703239422682,168.1527843131788,-8.451706886291504,249.33142360543476,144.83953089600834,-17.990386962890625,252.00389200408958,159.38541367010095,-22.30208396911621,253.05444697616178,169.2497053116133,-22.13318634033203,216.03798028329868,170.73520437671974,-8.974008560180664,214.0475502093365,156.39274370206047,-20.576025009155273,213.0937303523816,189.7623780895387,-23.90365219116211,211.1639578700718,212.4757536817455,-21.976200103759766,189.19382225083825,178.90162023897577,-10.227956771850586,187.79919538158094,166.1114553301245,-20.989070892333984,191.53751913095465,189.4772430158202,-22.972042083740234,192.80468252186566,207.87132886196758,-20.731348037719727
215.05460015158903,265.03116854664904,-0.0008530616760253906,256.30484776289063,265.82393855321374,-11.473287582397461,291.1511386781592,248.32972503702285,-19.321609497070312,313.6489366154553,231.3169866777502,-26.798166275024414,329.8505499262633,226.70940102968427,-35.07450485229492,270.6997252612004,176.6083059583218,-10.233514785766602,279.61298573849325,139.1653959102986,-14.708711624145508,285.4524438551965,110.19517950982146,-17.93238067626953,288.83843751563694,85.06360904743087,-21.037918090820312,244.44567086974865,168.74565984535235,-9.70630168914795,249.67345506021152,141.75846451195008,-17.98760414123535,251.44706242856992,146.37514238305988,-22.805696487426758,252.7167012865771,149.56634634891012,-24.337915420532227,218.39306527281644,171.72756461715565,-10.332347869873047,215.28856815868235,154.191280994256,-21.57029914855957,212.93286276922285,184.5713211720411,-26.329471588134766,210.4271622766697,206.69325808809708,-26.083663940429688,192.4429638883688,181.0825558187556,-11.640783309936523,191.11459012774708,166.4481169929028,-22.610729217529297,193.58717150749632,188.32941928424913,-25.780441284179688,194.03806544830823,206.8633118924007,-25.099815368652344
219.71932235172798,263.095987536341,-0.0010260939598083496,259.71664917836074,263.56813870696755,-11.317449569702148,293.58950442952175,245.19190110858062,-19.557228088378906,312.81291990680666,226.7956122383195,-27.186796188354492,324.5838610345516,220.38296302718297,-35.527156829833984,274.2364229948911,176.52142504139036,-12.06106948852539,282.2389954824554,139.03719614132774,-16.503116607666016,287.50298331042745,108.65899748895582,-19.910154342651367,290.54409628025303,81.70097728309408,-23.413923263549805,248.08772815170602,168.2128056915043,-11.301642417907715,252.6391200712782,142.47291732053142,-19.084505081176758,254.25086529739838,147.48014180942664,-23.59981918334961,255.44387053084938,150.86647803100348,-25.622093200683594,222.23058383133525,171.19520404135787,-11.485477447509766,218.03483309039913,154.355526011334,-21.072359085083008,216.37854737148461,183.341380209339,-25.09428596496582,215.35015904151973,204.36690851291218,-25.476730346679688,196.39964693483867,180.46138474171198,-12.419015884399414,194.07846121326918,165.64424448124123,-21.966876983642578,196.51039814051083,186.47359989695713,-24.818218231201172,197.99905777755242,204.19041565286906,-24.64961051940918
219.71932235172798,263.095987536341,-0.0010260939598083496,259.71664917836074,263.56813870696755,-11.317449569702148,293.58950442952175,245.19190110858062,-19.557228088378906,312.81291990680666,226.7956122383195,-27.186796188354492,324.5838610345516,220.38296302718297,-35.527156829833984,274.2364229948911,176.52142504139036,-12.06106948852539,282.2389954824554,139.03719614132774,-16.503116607666016,287.50298331042745,108.65899748895582,-19.910154342651367,290.54409628025303,81.70097728309408,-23.413923263549805,248.08772815170602,168.2128056915043,-11.301642417907715,252.6391200712782,142.47291732053142,-19.084505081176758,254.25086529739838,147.48014180942664,-23.59981918334961,255.44387053084938,150.86647803100348,-25.622093200683594,222.23058383133525,171.19520404135787,-11.485477447509766,218.03483309039913,154.355526011334,-21.072359085083008,216.37854737148461,183.341380209339,-25.09428596496582,215.35015904151973,204.36690851291218,-25.476730346679688,196.39964693483867,180.46138474171198,-12.419015884399414,194.07846121326918,165.64424448124123,-21.966876983642578,196.51039814051083,186.47359989695713,-24.818218231201172,197.99905777755242,204.19041565286906,-24.64961051940918
218.43979394436974,261.7763915979808,-0.0008553937077522278,258.03948935647975,263.8489588631936,-12.589588165283203,293.25375945774294,248.8484471314896,-21.84917640686035,317.09517923434,235.49815500286928,-30.363052368164062,336.4244115523642,234.8002485106286,-39.794891357421875,275.5316643008997,175.36770495576437,-14.65704345703125,284.48899574665273,139.2719894233166,-20.2294979095459,290.5507823245517,109.199389946453,-24.74471092224121,294.35427488584605,82.91553062071324,-29.099098205566406,249.0569015253913,167.4269248047406,-13.610101699829102,254.13646551850513,143.02307656288988,-22.24512481689453,255.2601616003083,149.69778306011304,-27.505937576293945,256.1789664191662,153.8331961187741,-30.238483428955078,223.20225071926956,170.85829700858875,-13.475470542907715,218.86036430094353,155.21696072371054,-23.187715530395508,216.5204017978138,183.5927483909431,-26.959096908569336,215.6332584578874,203.06660667053,-27.48723602294922,197.70200035272876,180.64925526113174,-14.280599594116211,194.42277173858957,167.2186868081896,-23.846059799194336,195.86680973491565,187.66868426938436,-26.127777099609375,197.4384928567589,203.70498365461233,-25.53453254699707
220.6275990747398,262.731534840787,-0.0008872747421264648,258.12011054465853,262.20920221757916,-12.134968757629395,289.8431204941719,246.81797744141335,-20.43064308166504,307.68756391353725,231.86418997407952,-27.630783081054688,320.5381555007622,229.72059375135922,-35.361175537109375,277.6253109134886,177.60517538453402,-13.811800003051758,286.64981695101204,141.88104740335575,-18.8122615814209,292.70013504213904,112.58563009219505,-22.97838592529297,296.4335176401255,87.20029485768056,-26.852153778076172,251.97326110956175,168.63921787332595,-12.236711502075195,257.0912265205107,141.2621575171162,-19.306453704833984,256.9391493892059,134.61142251238,-24.26220703125,257.27595580479226,127.97455296828915,-27.491676330566406,227.01102403020874,170.83889148854027,-11.48290729522705,220.3411398280082,155.60245304910407,-20.527870178222656,217.42228528038785,183.22155957314675,-23.930383682250977,216.95718701272227,202.12200054973883,-24.296234130859375,202.4830475172534,179.20673603892126,-11.551746368408203,197.58319492576408,166.77467507797462,-20.529415130615234,198.324355441719,186.26397676203362,-22.177047729492188,200.16783326818512,201.4453477037648,-21.31026268005371
220.6275990747398,262.731534840787,-0.0008872747421264648,258.12011054465853,262.20920221757916,-12.134968757629395,289.8431204941719,246.81797744141335,-20.43064308166504,307.68756391353725,231.86418997407952,-27.630783081054688,320.5381555007622,229.72059375135922,-35.361175537109375,277.6253109134886,177.60517538453402,-13.811800003051758,286.64981695101204,141.88104740335575,-18.8122615814209,292.70013504213904,112.58563009219505,-22.97838592529297,296.4335176401255,87.20029485768056,-26.852153778076172,251.97326110956175,168.63921787332595,-12.236711502075195,257.0912265205107,141.2621575171162,-19.306453704833984,256.9391493892059,134.61142251238,-24.26220703125,257.27595580479226,127.97455296828915,-27.491676330566406,227.01102403020874,170.83889148854027,-11.48290729522705,220.3411398280082,155.60245304910407,-20.527870178222656,217.42228528038785,183.22155957314675,-23.930383682250977,216.95718701272227,202.12200054973883,-24.296234130859375,202.4830475172534,179.20673603892126,-11.551746368408203,197.58319492576408,166.77467507797462,-20.529415130615234,198.324355441719,186.26397676203362,-22.177047729492188,200.16783326818512,201.4453477037648,-21.31026268005371
219.05416671627694,262.0041622493947,-0.0008512735366821289,256.76720702793017,263.17673957191704,-13.38113784790039,290.2764952059702,247.28214017546736,-21.981117248535156,309.49641942096935,230.70260282235517,-29.81601333618164,320.9481308292585,227.0171512666264,-38.12174606323242,277.5822113215363,175.04310528484416,-10.962553024291992,287.0073887937016,139.40255386971862,-15.298584938049316,292.8990087697644,109.97156528626398,-18.848838806152344,296.1615307916776,83.73778744570862,-22.36027717590332,253.09435299294998,165.37761386940747,-9.75360107421875,259.29171273352324,137.13011690129935,-17.355754852294922,259.48460180595504,133.6135310546378,-22.731393814086914,259.3012349498357,130.1734483339789,-25.286226272583008,228.71605444898057,166.96314490188664,-9.906746864318848,225.07833600856054,149.47727799312315,-21.136795043945312,222.26541454094178,179.15205442298017,-26.413599014282227,219.83239999002802,200.793273675462,-26.71332359313965,204.06499734582792,175.2965593130094,-10.892820358276367,202.59718635955466,161.24135138877224,-21.655580520629883,204.38228083841628,182.2477522109699,-24.70965576171875,205.04453746343597,199.91604240811301,-24.131994247436523
221.02451924464597,261.8902604945555,-0.0007585138082504272,256.74786198783846,261.58201355861263,-13.808150291442871,288.9700427779215,244.9536468168093,-22.241352081298828,305.1528898584479,228.42364311720115,-29.650243759155273,313.33501688306103,223.6321747594248,-37.406734466552734,280.5920683201285,173.94702464150845,-10.96240234375,291.19539617972725,140.47345112081555,-15.761073112487793,297.42229650864203,112.2980000940733,-19.73569679260254,300.43388615941944,87.27690167278224,-23.278966903686523,255.58679302855214,163.3079700154101,-9.558484077453613,261.0289101357431,133.1734819787088,-16.512310028076172,261.32978819092756,119.0068920011696,-21.975143432617188,261.0946523101547,106.17921315541753,-25.131668090820312,231.30435227716006,164.5899832312918,-9.620737075805664,225.05884303407922,148.7394069890837,-21.883371353149414,222.84910179097443,181.52411376118,-26.61463165283203,221.59380494700588,204.90823435176193,-26.144987106323242,206.5784382954922,172.681216653592,-10.446880340576172,202.400500216768,159.07974492403326,-21.986351013183594,203.94796519765458,181.51158542959462,-24.260822296142578,205.59024815446145,200.20712488625497,-23.024816513061523
221.02451924464597,261.8902604945555,-0.0007585138082504272,256.74786198783846,261.58201355861263,-13.808150291442871,288.9700427779215,244.9536468168093,-22.241352081298828,305.1528898584479,228.42364311720115,-29.650243759155273,313.33501688306103,223.6321747594248,-37.406734466552734,280.5920683201285,173.94702464150845,-10.96240234375,291.19539617972725,140.47345112081555,-15.761073112487793,297.42229650864203,112.2980000940733,-19.73569679260254,300.43388615941944,87.27690167278224,-23.278966903686523,255.58679302855214,163.3079700154101,-9.558484077453613,261.0289101357431,133.1734819787088,-16.512310028076172,261.32978819092756,119.0068920011696,-21.975143432617188,261.0946523101547,106.17921315541753,-25.131668090820312,231.30435227716006,164.5899832312918,-9.620737075805664,225.05884303407922,148.7394069890837,-21.883371353149414,222.84910179097443,181.52411376118,-26.61463165283203,221.59380494700588,204.90823435176193,-26.144987106323242,206.5784382954922,172.681216653592,-10.446880340576172,202.400500216768,159.07974492403326,-21.986351013183594,203.94796519765458,181.51158542959462,-24.260822296142578,205.59024815446145,200.20712488625497,-23.024816513061523
223.68656488760973,262.3345556629172,-0.0008114278316497803,257.4052973203874,261.1223047708727,-13.22887134552002,287.9929434599051,244.4371338927618,-21.695716857910156,302.8568656001816,228.69516811848075,-28.854843139648438,310.10397238496466,226.00517136318268,-36.36491394042969,281.4466268170383,175.81800628770827,-12.244623184204102,292.2544768748854,141.375952441784,-16.744138717651367,299.0584887117995,112.44628179528821,-21.105947494506836,303.08277331134644,86.98799115307304,-25.24177360534668,257.085290827583,165.24997432649377,-10.377767562866211,263.06600699246644,133.98949375081474,-16.878564834594727,264.5193416027551,122.9146396454404,-22.433378219604492,266.03972171501107,113.27958194946902,-26.123489379882812,232.98680522274339,166.46483622999884,-9.615701675415039,226.32418762608134,148.48455849320732,-20.050079345703125,222.08147689089833,178.14366766478557,-24.742862701416016,220.95679591572843,199.2332488819532,-25.11385154724121,208.79037472005678,174.13945428854373,-9.587091445922852,203.79872531081065,159.7051965998787,-19.40414810180664,203.7960092903577,180.460731101019,-21.65970230102539,205.8514693762765,197.31715473875184,-20.904022216796875
